steps,rate_target_reached
11761680,1.0
11762522,1.0
11763342,1.0
11764179,1.0
11765036,1.0
11765883,1.0
11766749,1.0
11767593,1.0
11768420,1.0
11769270,1.0
11770060,1.0
11771035,1.0
11771923,1.0
11772706,1.0
11773513,1.0
11774378,1.0
11776691,0.97
11777508,1.0
11778382,1.0
11779340,1.0
11780167,1.0
11780927,1.0
11781766,1.0
11782636,1.0
11783473,1.0
11784281,1.0
11785087,1.0
11785930,1.0
11786727,1.0
11787614,1.0
11788399,1.0
11789225,1.0
11790041,1.0
11790958,1.0
11791831,1.0
11792636,1.0
11793469,1.0
11794332,1.0
11795138,1.0
11795978,1.0
11796810,1.0
11797613,1.0
11798466,1.0
11799248,1.0
11800109,1.0
11800932,1.0
11801715,1.0
11802550,1.0
11803347,1.0
11804127,1.0
11804934,1.0
11805747,1.0
11806626,1.0
11807411,1.0
11808249,1.0
11809110,1.0
11810013,1.0
11810877,1.0
11811726,1.0
11812543,1.0
11813396,1.0
11814341,1.0
11815255,1.0
11816083,1.0
11816983,1.0
11817874,1.0
11818718,1.0
11819585,1.0
11820409,1.0
11821227,1.0
11822020,1.0
11822918,1.0
11823767,1.0
11824616,1.0
11825479,1.0
11826321,1.0
11827193,1.0
11827988,1.0
11828795,1.0
11829670,1.0
11830556,1.0
11831364,1.0
11832682,0.99
11833690,1.0
11834656,1.0
11835519,1.0
11836277,1.0
11837170,1.0
11838168,1.0
11839111,1.0
11839896,1.0
11840767,1.0
11841641,1.0
11842511,1.0
11843371,1.0
11844138,1.0
11844927,1.0
11845776,1.0
11846592,1.0
11847441,1.0
11848274,1.0
11849092,1.0
11849902,1.0
11850733,1.0
11851553,1.0
11852365,1.0
11853257,1.0
11854021,1.0
11854861,1.0
11855751,1.0
11856621,1.0
11857428,1.0
11858246,1.0
11859155,1.0
11859996,1.0
11860850,1.0
11861749,1.0
11862623,1.0
11863494,1.0
11864380,1.0
11865270,1.0
11866151,1.0
11866975,1.0
11867845,1.0
11868692,1.0
11870480,0.98
11871338,1.0
11872222,1.0
11873141,1.0
11874035,1.0
11874813,1.0
11875700,1.0
11878049,0.97
11878867,1.0
11879785,1.0
11880648,1.0
11881445,1.0
11882362,1.0
11883130,1.0
11883936,1.0
11884741,1.0
11885568,1.0
11886344,1.0
11887193,1.0
11888007,1.0
11888902,1.0
11889732,1.0
11890586,1.0
11891427,1.0
11892233,1.0
11893120,1.0
11893935,1.0
11894804,1.0
11895710,1.0
11896604,1.0
11897431,1.0
11898299,1.0
11899183,1.0
11900022,1.0
11900874,1.0
11901720,1.0
11902641,1.0
11903515,1.0
11904322,1.0
11905222,1.0
11906032,1.0
11907017,1.0
11907918,1.0
11908797,1.0
11909631,1.0
11911003,0.99
11911875,1.0
11912683,1.0
11913583,1.0
11914438,1.0
11915736,0.99
11916627,1.0
11917506,1.0
11919383,0.98
11920201,1.0
11920992,1.0
11921893,1.0
11922662,1.0
11923509,1.0
11924403,1.0
11925278,1.0
11926131,1.0
11926941,1.0
11927764,1.0
11928620,1.0
11929428,1.0
11930261,1.0
11931115,1.0
11931903,1.0
11932802,1.0
11933603,1.0
11934444,1.0
11935299,1.0
11936158,1.0
11937012,1.0
11937844,1.0
11938665,1.0
11939399,1.0
11940260,1.0
11941078,1.0
11941891,1.0
11942723,1.0
11943500,1.0
11944321,1.0
11945181,1.0
11945977,1.0
11946856,1.0
11947708,1.0
11948537,1.0
11949423,1.0
11950262,1.0
11951131,1.0
11951946,1.0
11952838,1.0
11953666,1.0
11954467,1.0
11955278,1.0
11956123,1.0
11956964,1.0
11957827,1.0
11958697,1.0
11959592,1.0
11960495,1.0
11961377,1.0
11962254,1.0
11963129,1.0
11963917,1.0
11964750,1.0
11965565,1.0
11966441,1.0
11967282,1.0
11968136,1.0
11968998,1.0
11969775,1.0
11970642,1.0
11971513,1.0
11972310,1.0
11973172,1.0
11973974,1.0
11974854,1.0
11975672,1.0
11976469,1.0
11977345,1.0
11978184,1.0
11979060,1.0
11979934,1.0
11980768,1.0
11981639,1.0
11982415,1.0
11983214,1.0
11984067,1.0
11984928,1.0
11985786,1.0
11986693,1.0
11987546,1.0
11988416,1.0
11989350,1.0
11990298,1.0
11991073,1.0
11991966,1.0
11992817,1.0
11993630,1.0
11994449,1.0
11995285,1.0
11996122,1.0
11996984,1.0
11997854,1.0
11998688,1.0
11999538,1.0
12000398,1.0
12001320,1.0
12002134,1.0
12002877,1.0
12003677,1.0
12004547,1.0
12005433,1.0
12006232,1.0
12006966,1.0
12010839,0.94
12011615,1.0
12012450,1.0
12013291,1.0
12014096,1.0
12014955,1.0
12015745,1.0
12016638,1.0
12017483,1.0
12018883,0.99
12019721,1.0
12020616,1.0
12021543,1.0
12022391,1.0
12023177,1.0
12023952,1.0
12024800,1.0
12025633,1.0
12026411,1.0
12027286,1.0
12028084,1.0
12028896,1.0
12029701,1.0
12030525,1.0
12031336,1.0
12032138,1.0
12033490,0.99
12034287,1.0
12035065,1.0
12035940,1.0
12036739,1.0
12037645,1.0
12038497,1.0
12039312,1.0
12040164,1.0
12041227,1.0
12042057,1.0
12043321,1.0
12044202,1.0
12045070,1.0
12045919,1.0
12046823,1.0
12047711,1.0
12048522,1.0
12049392,1.0
12050260,1.0
12051163,1.0
12051926,1.0
12052819,1.0
12053701,1.0
12054543,1.0
12055402,1.0
12056308,1.0
12057153,1.0
12058293,1.0
12059172,1.0
12060076,1.0
12060871,1.0
12061671,1.0
12062586,1.0
12063433,1.0
12064263,1.0
12065000,1.0
12065781,1.0
12066628,1.0
12067431,1.0
12068296,1.0
12069105,1.0
12069980,1.0
12070844,1.0
12071645,1.0
12072558,1.0
12073485,1.0
12074379,1.0
12075243,1.0
12076070,1.0
12076907,1.0
12077790,1.0
12078651,1.0
12079505,1.0
12080278,1.0
12081094,1.0
12082024,1.0
12082830,1.0
12083701,1.0
12084500,1.0
12085280,1.0
12086174,1.0
12086973,1.0
12087798,1.0
12088574,1.0
12089455,1.0
12090351,1.0
12091225,1.0
12092121,1.0
12092994,1.0
12093885,1.0
12094708,1.0
12095586,1.0
12096431,1.0
12097267,1.0
12098135,1.0
12098915,1.0
12099745,1.0
12100512,1.0
12101437,1.0
12102363,1.0
12103286,1.0
12104015,1.0
12104835,1.0
12105649,1.0
12106515,1.0
12107399,1.0
12108302,1.0
12109163,1.0
12110077,1.0
12110907,1.0
12111695,1.0
12112530,1.0
12113355,1.0
12114132,1.0
12114997,1.0
12115897,1.0
12116762,1.0
12118075,0.99
12118849,1.0
12119738,1.0
12120563,1.0
12121470,1.0
12122300,1.0
12123162,1.0
12123999,1.0
12124917,1.0
12125823,1.0
12126721,1.0
12127645,1.0
12128518,1.0
12129792,0.99
12130705,1.0
12131559,1.0
12132389,1.0
12133209,1.0
12134057,1.0
12134970,1.0
12135775,1.0
12136686,1.0
12137597,1.0
12138418,1.0
12139277,1.0
12140102,1.0
12140969,1.0
12142436,0.99
12143361,1.0
12144242,1.0
12145058,1.0
12145901,1.0
12146787,1.0
12147560,1.0
12148445,1.0
12149317,1.0
12150137,1.0
12150930,1.0
12151790,1.0
12152675,1.0
12153569,1.0
12154468,1.0
12155301,1.0
12156152,1.0
12156966,1.0
12157809,1.0
12158685,1.0
12159536,1.0
12160416,1.0
12161278,1.0
12162088,1.0
12162928,1.0
12163716,1.0
12164516,1.0
12165417,1.0
12166294,1.0
12167146,1.0
12168009,1.0
12168804,1.0
12169617,1.0
12170464,1.0
12171258,1.0
12172102,1.0
12172979,1.0
12173819,1.0
12174617,1.0
12175501,1.0
12176344,1.0
12177199,1.0
12178025,1.0
12178894,1.0
12179754,1.0
12180597,1.0
12181505,1.0
12182308,1.0
12183121,1.0
12183917,1.0
12184770,1.0
12185637,1.0
12186462,1.0
12187384,1.0
12188260,1.0
12189093,1.0
12189981,1.0
12190774,1.0
12191654,1.0
12192525,1.0
12193332,1.0
12194123,1.0
12194994,1.0
12195846,1.0
12196727,1.0
12197592,1.0
12198357,1.0
12199145,1.0
12199987,1.0
12200844,1.0
12202240,0.99
12203021,1.0
12203884,1.0
12204722,1.0
12205561,1.0
12206449,1.0
12207339,1.0
12208221,1.0
12209623,0.99
12210922,0.99
12211739,1.0
12212572,1.0
12213424,1.0
12214259,1.0
12215082,1.0
12215946,1.0
12216735,1.0
12217644,1.0
12218560,1.0
12219388,1.0
12220199,1.0
12221031,1.0
12221831,1.0
12222735,1.0
12223559,1.0
12224440,1.0
12225275,1.0
12226170,1.0
12227051,1.0
12227899,1.0
12228664,1.0
12229474,1.0
12230273,1.0
12231128,1.0
12231928,1.0
12232750,1.0
12233549,1.0
12234409,1.0
12235217,1.0
12236003,1.0
12236845,1.0
12237680,1.0
12238458,1.0
12239328,1.0
12240085,1.0
12240964,1.0
12241766,1.0
12242581,1.0
12243468,1.0
12244400,1.0
12245219,1.0
12246114,1.0
12246950,1.0
12247822,1.0
12248626,1.0
12249467,1.0
12250364,1.0
12251161,1.0
12251936,1.0
12252755,1.0
12253601,1.0
12254434,1.0
12255343,1.0
12256155,1.0
12256936,1.0
12257722,1.0
12258576,1.0
12259453,1.0
12260262,1.0
12261093,1.0
12262032,1.0
12262840,1.0
12263707,1.0
12264730,1.0
12265549,1.0
12266398,1.0
12267273,1.0
12268182,1.0
12269006,1.0
12270005,1.0
12270878,1.0
12271754,1.0
12272583,1.0
12273478,1.0
12274292,1.0
12275104,1.0
12275921,1.0
12276776,1.0
12277576,1.0
12278450,1.0
12279265,1.0
12280085,1.0
12280878,1.0
12281703,1.0
12282488,1.0
12283323,1.0
12284190,1.0
12285025,1.0
12285880,1.0
12286822,1.0
12287667,1.0
12288592,1.0
12289490,1.0
12290276,1.0
12291098,1.0
12291900,1.0
12292714,1.0
12293629,1.0
12294412,1.0
12295210,1.0
12296043,1.0
12296899,1.0
12297729,1.0
12298524,1.0
12299825,0.99
12300658,1.0
12301460,1.0
12302308,1.0
12303128,1.0
12303959,1.0
12304927,1.0
12305689,1.0
12306595,1.0
12307402,1.0
12308237,1.0
12309151,1.0
12309988,1.0
12310790,1.0
12311672,1.0
12312467,1.0
12313283,1.0
12314189,1.0
12314993,1.0
12315885,1.0
12316714,1.0
12318554,0.98
12319350,1.0
12320126,1.0
12320937,1.0
12321816,1.0
12322590,1.0
12323464,1.0
12324288,1.0
12325116,1.0
12325970,1.0
12326825,1.0
12327682,1.0
12328520,1.0
12329337,1.0
12330220,1.0
12331053,1.0
12331919,1.0
12332822,1.0
12333629,1.0
12334472,1.0
12335250,1.0
12336016,1.0
12336864,1.0
12337741,1.0
12338565,1.0
12339425,1.0
12340263,1.0
12341605,0.99
12342423,1.0
12343274,1.0
12344142,1.0
12344943,1.0
12345773,1.0
12346584,1.0
12347411,1.0
12348347,1.0
12349230,1.0
12350116,1.0
12351013,1.0
12351904,1.0
12352710,1.0
12353540,1.0
12354394,1.0
12355217,1.0
12355997,1.0
12356904,1.0
12357782,1.0
12358604,1.0
12359501,1.0
12360295,1.0
12361201,1.0
12362098,1.0
12362964,1.0
12363810,1.0
12364716,1.0
12365600,1.0
12366447,1.0
12367282,1.0
12368107,1.0
12368917,1.0
12369755,1.0
12370549,1.0
12371307,1.0
12372131,1.0
12372970,1.0
12373785,1.0
12374568,1.0
12375429,1.0
12376376,1.0
12377237,1.0
12378101,1.0
12378945,1.0
12379837,1.0
12380616,1.0
12381431,1.0
12382231,1.0
12383051,1.0
12383937,1.0
12388256,0.93
12389143,1.0
12389997,1.0
12390868,1.0
12391754,1.0
12392620,1.0
12393381,1.0
12394204,1.0
12395051,1.0
12395939,1.0
12396796,1.0
12397591,1.0
12398411,1.0
12399291,1.0
12400189,1.0
12401088,1.0
12401954,1.0
12402909,1.0
12403723,1.0
12404538,1.0
12405395,1.0
12406244,1.0
12407033,1.0
12407864,1.0
12408682,1.0
12409576,1.0
12410402,1.0
12411245,1.0
12412108,1.0
12412975,1.0
12413852,1.0
12414681,1.0
12415545,1.0
12416374,1.0
12417162,1.0
12418014,1.0
12418850,1.0
12419689,1.0
12420540,1.0
12421403,1.0
12422264,1.0
12423087,1.0
12423902,1.0
12426316,0.97
12427122,1.0
12427940,1.0
12430237,0.97
12431106,1.0
12431928,1.0
12432759,1.0
12433574,1.0
12434429,1.0
12435362,1.0
12436188,1.0
12437058,1.0
12437868,1.0
12438743,1.0
12439601,1.0
12440517,1.0
12441433,1.0
12442223,1.0
12443040,1.0
12443829,1.0
12444643,1.0
12445464,1.0
12446298,1.0
12447166,1.0
12448027,1.0
12448876,1.0
12449683,1.0
12450511,1.0
12451388,1.0
12452301,1.0
12453126,1.0
12453915,1.0
12454760,1.0
12455568,1.0
12456505,1.0
12457384,1.0
12458197,1.0
12460197,0.98
12461050,1.0
12461887,1.0
12462683,1.0
12463471,1.0
12464329,1.0
12465206,1.0
12466021,1.0
12466869,1.0
12467670,1.0
12468503,1.0
12469340,1.0
12470148,1.0
12471017,1.0
12471919,1.0
12472736,1.0
12473569,1.0
12474504,1.0
12475318,1.0
12476125,1.0
12476952,1.0
12477779,1.0
12478612,1.0
12479477,1.0
12480345,1.0
12481218,1.0
12482065,1.0
12482898,1.0
12483765,1.0
12484614,1.0
12485395,1.0
12486227,1.0
12487097,1.0
12488544,0.99
12489362,1.0
12490227,1.0
12491070,1.0
12491929,1.0
12492748,1.0
12493620,1.0
12494439,1.0
12495302,1.0
12496183,1.0
12496999,1.0
12497850,1.0
12498689,1.0
12499552,1.0
12500397,1.0
12501265,1.0
12502072,1.0
12502917,1.0
12503682,1.0
12504544,1.0
12505379,1.0
12506217,1.0
12507086,1.0
12507934,1.0
12509275,0.99
12510095,1.0
12510897,1.0
12511713,1.0
12512515,1.0
12513320,1.0
12514218,1.0
12515039,1.0
12515908,1.0
12516740,1.0
12517649,1.0
12518573,1.0
12519361,1.0
12520191,1.0
12521078,1.0
12521958,1.0
12522739,1.0
12523562,1.0
12524469,1.0
12525341,1.0
12526197,1.0
12527042,1.0
12527971,1.0
12528802,1.0
12529682,1.0
12530459,1.0
12531292,1.0
12532110,1.0
12532943,1.0
12533833,1.0
12534699,1.0
12535529,1.0
12536383,1.0
12537170,1.0
12537970,1.0
12538797,1.0
12540158,0.99
12541000,1.0
12541854,1.0
12542688,1.0
12543611,1.0
12544407,1.0
12545204,1.0
12546056,1.0
12546882,1.0
12547738,1.0
12549565,0.98
12550402,1.0
12551241,1.0
12552048,1.0
12552915,1.0
12553753,1.0
12554563,1.0
12555409,1.0
12556294,1.0
12557111,1.0
12557862,1.0
12558670,1.0
12559519,1.0
12560290,1.0
12561167,1.0
12562006,1.0
12562809,1.0
12563708,1.0
12572392,0.85
12573231,1.0
12574053,1.0
12574888,1.0
12575699,1.0
12576582,1.0
12577463,1.0
12578376,1.0
12579162,1.0
12579983,1.0
12580883,1.0
12581742,1.0
12582639,1.0
12583427,1.0
12584191,1.0
12584986,1.0
12585813,1.0
12586686,1.0
12587454,1.0
12588341,1.0
12589238,1.0
12590111,1.0
12590962,1.0
12591760,1.0
12592591,1.0
12593453,1.0
12594314,1.0
12595174,1.0
12595991,1.0
12596856,1.0
12597741,1.0
12598559,1.0
12599324,1.0
12600220,1.0
12601047,1.0
12601870,1.0
12602718,1.0
12603543,1.0
12604425,1.0
12605253,1.0
12606017,1.0
12606814,1.0
12607619,1.0
12608402,1.0
12609303,1.0
12610128,1.0
12610894,1.0
12611730,1.0
12612542,1.0
12613411,1.0
12614236,1.0
12615098,1.0
12615930,1.0
12616714,1.0
12617474,1.0
12618355,1.0
12619088,1.0
12619870,1.0
12620668,1.0
12621523,1.0
12622394,1.0
12623193,1.0
12624026,1.0
12624880,1.0
12625754,1.0
12626538,1.0
12627358,1.0
12628170,1.0
12628983,1.0
12629802,1.0
12630660,1.0
12631480,1.0
12634312,0.96
12635188,1.0
12636043,1.0
12636887,1.0
12637800,1.0
12638612,1.0
12639405,1.0
12640246,1.0
12641015,1.0
12641854,1.0
12642672,1.0
12643559,1.0
12644912,0.99
12645778,1.0
12646547,1.0
12647376,1.0
12648198,1.0
12649082,1.0
12649843,1.0
12650632,1.0
12651456,1.0
12652233,1.0
12653081,1.0
12653845,1.0
12654715,1.0
12656014,0.99
12656878,1.0
12657790,1.0
12658640,1.0
12659488,1.0
12660334,1.0
12661224,1.0
12662080,1.0
12662910,1.0
12663769,1.0
12664634,1.0
12668918,0.93
12669809,1.0
12670716,1.0
12671542,1.0
12672379,1.0
12673268,1.0
12674089,1.0
12674966,1.0
12675781,1.0
12676671,1.0
12677535,1.0
12678372,1.0
12679214,1.0
12680023,1.0
12680857,1.0
12681724,1.0
12682537,1.0
12683385,1.0
12684151,1.0
12684967,1.0
12685789,1.0
12686554,1.0
12687334,1.0
12688183,1.0
12689043,1.0
12689877,1.0
12690716,1.0
12691571,1.0
12692463,1.0
12693344,1.0
12694250,1.0
12695105,1.0
12695978,1.0
12696884,1.0
12697756,1.0
12698578,1.0
12699394,1.0
12700274,1.0
12701169,1.0
12701953,1.0
12702733,1.0
12703614,1.0
12704377,1.0
12705314,1.0
12706105,1.0
12706963,1.0
12707762,1.0
12708590,1.0
12709414,1.0
12710277,1.0
12711143,1.0
12711984,1.0
12712809,1.0
12713642,1.0
12714458,1.0
12715351,1.0
12716136,1.0
12717035,1.0
12717903,1.0
12718769,1.0
12719647,1.0
12720532,1.0
12721355,1.0
12722227,1.0
12723050,1.0
12723950,1.0
12724771,1.0
12725625,1.0
12726512,1.0
12727324,1.0
12728182,1.0
12729028,1.0
12729844,1.0
12730693,1.0
12731502,1.0
12732385,1.0
12733243,1.0
12734055,1.0
12734847,1.0
12735633,1.0
12736501,1.0
12737355,1.0
12738192,1.0
12739019,1.0
12739900,1.0
12740831,1.0
12741649,1.0
12742519,1.0
12743305,1.0
12744191,1.0
12745053,1.0
12745927,1.0
12746801,1.0
12747598,1.0
12748447,1.0
12749302,1.0
12750126,1.0
12750935,1.0
12751741,1.0
12752540,1.0
12753438,1.0
12754317,1.0
12755221,1.0
12756002,1.0
12756854,1.0
12757716,1.0
12758543,1.0
12759389,1.0
12760229,1.0
12761088,1.0
12762988,0.98
12764773,0.98
12765588,1.0
12766455,1.0
12767338,1.0
12768108,1.0
12768894,1.0
12769769,1.0
12770582,1.0
12771515,1.0
12772322,1.0
12773106,1.0
12773944,1.0
12774803,1.0
12775682,1.0
12776539,1.0
12777452,1.0
12778333,1.0
12779099,1.0
12779988,1.0
12781340,0.99
12782134,1.0
12782981,1.0
12783850,1.0
12784672,1.0
12785450,1.0
12786316,1.0
12787165,1.0
12788047,1.0
12788805,1.0
12789715,1.0
12791578,0.98
12792454,1.0
12793282,1.0
12794089,1.0
12794971,1.0
12795849,1.0
12796725,1.0
12797505,1.0
12798407,1.0
12799223,1.0
12800015,1.0
12800825,1.0
12801570,1.0
12802499,1.0
12803314,1.0
12804158,1.0
12805048,1.0
12805899,1.0
12806749,1.0
12807572,1.0
12808327,1.0
12809095,1.0
12809947,1.0
12810767,1.0
12811516,1.0
12812289,1.0
12813116,1.0
12813971,1.0
12814883,1.0
12815670,1.0
12816473,1.0
12817333,1.0
12818130,1.0
12819951,0.98
12820800,1.0
12821641,1.0
12822448,1.0
12823245,1.0
12824106,1.0
12824950,1.0
12825706,1.0
12826471,1.0
12827335,1.0
12828196,1.0
12829022,1.0
12829813,1.0
12830663,1.0
12831930,0.99
12832688,1.0
12833546,1.0
12834412,1.0
12835310,1.0
12836191,1.0
12837029,1.0
12837887,1.0
12838675,1.0
12839547,1.0
12840310,1.0
12841076,1.0
12841917,1.0
12842773,1.0
12843561,1.0
12844446,1.0
12845297,1.0
12846139,1.0
12846950,1.0
12847759,1.0
12848515,1.0
12849395,1.0
12850229,1.0
12851098,1.0
12851897,1.0
12852779,1.0
12853603,1.0
12854508,1.0
12855394,1.0
12856276,1.0
12857158,1.0
12858040,1.0
12858867,1.0
12859668,1.0
12860604,1.0
12861460,1.0
12862339,1.0
12863193,1.0
12864135,1.0
12864957,1.0
12865793,1.0
12866674,1.0
12867502,1.0
12868370,1.0
12869226,1.0
12870034,1.0
12870878,1.0
12871767,1.0
12872654,1.0
12873495,1.0
12874384,1.0
12875249,1.0
12876023,1.0
12876853,1.0
12877722,1.0
12878590,1.0
12879462,1.0
12880289,1.0
12881625,0.99
12882486,1.0
12883438,1.0
12884459,1.0
12885278,1.0
12886098,1.0
12886948,1.0
12887790,1.0
12888730,1.0
12889628,1.0
12890506,1.0
12891345,1.0
12892241,1.0
12893542,0.99
12894395,1.0
12895229,1.0
12896350,1.0
12897204,1.0
12898036,1.0
12898870,1.0
12899688,1.0
12900514,1.0
12901351,1.0
12902226,1.0
12903093,1.0
12903910,1.0
12904753,1.0
12905613,1.0
12906439,1.0
12907291,1.0
12908150,1.0
12909014,1.0
12909894,1.0
12910689,1.0
12911534,1.0
12912372,1.0
12913191,1.0
12914094,1.0
12914945,1.0
12915731,1.0
12916625,1.0
12917498,1.0
12918315,1.0
12919155,1.0
12920022,1.0
12920916,1.0
12921767,1.0
12922593,1.0
12923442,1.0
12924341,1.0
12925235,1.0
12926093,1.0
12926887,1.0
12927801,1.0
12928598,1.0
12929485,1.0
12930346,1.0
12931214,1.0
12932022,1.0
12932923,1.0
12933806,1.0
12934667,1.0
12935543,1.0
12936320,1.0
12937181,1.0
12938133,1.0
12938964,1.0
12939811,1.0
12940759,1.0
12941553,1.0
12942380,1.0
12943173,1.0
12944022,1.0
12944894,1.0
12945776,1.0
12946613,1.0
12947384,1.0
12948269,1.0
12948990,1.0
12949858,1.0
12950753,1.0
12951612,1.0
12952443,1.0
12953230,1.0
12954037,1.0
12954897,1.0
12955793,1.0
12957153,0.99
12957957,1.0
12958745,1.0
12959602,1.0
12960510,1.0
12961324,1.0
12962219,1.0
12963090,1.0
12963937,1.0
12964775,1.0
12965601,1.0
12966434,1.0
12967273,1.0
12968490,1.0
12969293,1.0
12970123,1.0
12970921,1.0
12971825,1.0
12972644,1.0
12973563,1.0
12974436,1.0
12975300,1.0
12976166,1.0
12977002,1.0
12977861,1.0
12978663,1.0
12979525,1.0
12980394,1.0
12981373,1.0
12982146,1.0
12983032,1.0
12983911,1.0
12984905,1.0
12985856,1.0
12986681,1.0
12987544,1.0
12988435,1.0
12989312,1.0
12990176,1.0
12991002,1.0
12991830,1.0
12992654,1.0
12993577,1.0
12994475,1.0
12995308,1.0
12996176,1.0
12997023,1.0
12997887,1.0
12998785,1.0
12999683,1.0
13000484,1.0
13001271,1.0
13002081,1.0
13002862,1.0
13003670,1.0
13004540,1.0
13005416,1.0
13006205,1.0
13007040,1.0
13007969,1.0
13008785,1.0
13009644,1.0
13010497,1.0
13011303,1.0
13012138,1.0
13012956,1.0
13013797,1.0
13014636,1.0
13015458,1.0
13019326,0.94
13020186,1.0
13021050,1.0
13021869,1.0
13022685,1.0
13023529,1.0
13024369,1.0
13025200,1.0
13026051,1.0
13026827,1.0
13027693,1.0
13028612,1.0
13029519,1.0
13030383,1.0
13031158,1.0
13031964,1.0
13032792,1.0
13033687,1.0
13034513,1.0
13035310,1.0
13036060,1.0
13036885,1.0
13037796,1.0
13038662,1.0
13039533,1.0
13040362,1.0
13041148,1.0
13041938,1.0
13042860,1.0
13043665,1.0
13044563,1.0
13045403,1.0
