steps,rate_target_reached
1592831,0.98
1592315,1.0
1592860,0.99
1587388,0.99
1593604,1.0
1587631,1.0
1593735,0.99
1593467,0.98
1594122,0.92
1592854,0.98
1593705,1.0
1593863,0.98
1588572,1.0
1588086,0.99
1594031,0.98
1593297,1.0
1594690,0.99
1588689,0.99
1588508,0.98
1594792,0.98
1594442,1.0
1593774,1.0
1594417,0.94
1589418,1.0
1595245,0.98
1594902,0.99
1589088,0.99
1594819,0.98
1594253,0.99
1595104,0.99
1595585,1.0
1595695,1.0
1589481,0.99
1594689,1.0
1589771,0.98
1590310,1.0
1595505,0.99
1595748,1.0
1595604,0.98
1596300,1.0
1595911,0.99
1590105,0.99
1596132,1.0
1595342,0.99
1596529,1.0
1596634,1.0
1590416,1.0
1590766,1.0
1591320,1.0
1596626,0.99
1597281,1.0
1596892,1.0
1596810,0.98
1596651,0.99
1591195,0.97
1597200,0.99
1596207,0.93
1596428,0.99
1597577,1.0
1591383,1.0
1597766,0.98
1591807,1.0
1592471,0.99
1598223,1.0
1597634,0.99
1597805,0.99
1592186,1.0
1597340,1.0
1597126,1.0
1598180,1.0
1598092,0.99
1597809,0.97
1592336,1.0
1598590,0.99
1598728,1.0
1592899,0.98
1593401,1.0
1598593,1.0
1598817,1.0
1599012,1.0
1599398,0.98
1598114,1.0
1593197,0.99
1598793,1.0
1599138,0.99
1598442,0.98
1599568,0.99
1593333,0.99
1599752,0.99
1594350,1.0
1593850,1.0
1599742,0.98
1599048,1.0
1599827,0.99
1600072,0.99
1599712,1.0
1594177,0.99
1600451,1.0
1599361,1.0
1600146,1.0
1594271,1.0
1600605,0.99
1600705,1.0
1595220,1.0
1594861,1.0
1600710,1.0
1594993,1.0
1600717,0.98
1601315,1.0
1600674,1.0
1600130,0.99
1601143,0.99
1600353,0.99
1601097,0.99
1595243,0.99
1601547,1.0
1596130,0.99
1601845,0.98
1595873,0.99
1602150,1.0
1595925,1.0
1601682,0.99
1601830,0.98
1601369,0.99
1601997,0.98
1601189,0.99
1602223,0.98
1602226,0.99
1596288,0.99
1602668,0.99
1597129,0.99
1596772,1.0
1602860,1.0
1603262,0.99
1597102,0.98
1602099,1.0
1602742,0.98
1603140,0.99
1602833,0.98
1603168,1.0
1597213,1.0
1603142,0.97
1602565,0.98
1598070,1.0
1603790,0.98
1603803,1.0
1597812,0.98
1604328,0.98
1598096,0.99
1603680,1.0
1598125,1.0
1603181,0.98
1604210,0.99
1603949,0.98
1604102,0.99
1604203,0.99
1603634,0.99
1599118,0.98
1598698,1.0
1604799,0.99
1604946,0.98
1605264,1.0
1599070,1.0
1605010,1.0
1604823,0.98
1604934,0.99
1605253,1.0
1605197,0.99
1604285,0.98
1604618,1.0
1599338,0.98
1600042,1.0
1599786,0.98
1605850,1.0
1605914,0.99
1600053,0.99
1606374,0.99
1605729,1.0
1605973,1.0
1605921,0.99
1606123,1.0
1601089,0.99
1600433,0.98
1606530,0.97
1605565,0.96
1600789,0.99
1606892,0.99
1605926,0.97
1606973,0.99
1601011,1.0
1607314,0.99
1606633,1.0
1606832,1.0
1606899,0.99
1607272,0.98
1601366,1.0
1606456,1.0
1602111,0.99
1607778,1.0
1601788,0.99
1606925,0.99
1607736,1.0
1608265,1.0
1602030,0.99
1607652,0.99
1608229,0.97
1607853,1.0
1608164,1.0
1602266,1.0
1608298,0.93
1602729,1.0
1603248,0.99
1607719,0.99
1608949,0.99
1608016,0.98
1609251,1.0
1608706,1.0
1608843,0.99
1603116,0.99
1609260,0.98
1608789,0.99
1609347,0.97
1603443,0.98
1603648,1.0
1609506,0.99
1609932,1.0
1608955,0.99
1608764,0.99
1610255,0.99
1609684,0.99
1609812,1.0
1604613,0.97
1604182,0.99
1610264,0.99
1609872,0.98
1604360,1.0
1610509,0.99
1609814,1.0
1610877,1.0
1610618,0.99
1610649,1.0
1610762,1.0
1605535,1.0
1605036,0.97
1609926,0.97
1611182,1.0
1611404,0.98
1610857,1.0
1605296,0.99
1605252,1.0
1611377,1.0
1610762,1.0
1611615,0.99
1606464,1.0
1612050,0.98
1612089,1.0
1611822,0.98
1606080,0.99
1612373,0.99
1610998,0.98
1611902,0.98
1606353,0.99
1611989,0.98
1611686,1.0
1606434,0.98
1612426,0.99
1612587,1.0
1613034,1.0
1613027,0.99
1607484,0.99
1612771,1.0
1613441,0.99
1612990,0.98
1607244,1.0
1607348,0.97
1612969,0.99
1612315,0.95
1612637,1.0
1613342,1.0
1607368,1.0
1608354,1.0
1614014,1.0
1614078,0.99
1613704,0.99
1614303,1.0
1608175,1.0
1614034,0.99
1613858,1.0
1608362,1.0
1608270,1.0
1613264,1.0
1613582,1.0
1614400,0.98
1614357,0.92
1609306,1.0
1614995,1.0
1615298,1.0
1614442,1.0
1615365,0.96
1615066,0.96
1614974,1.0
1614308,0.99
1615209,0.99
1615332,1.0
1609441,1.0
1609459,0.98
1609384,0.98
1615414,0.99
1610368,1.0
1615959,1.0
1616334,0.99
1616320,1.0
1615417,1.0
1610266,0.99
1610378,1.0
1616185,0.99
1610397,1.0
1615997,1.0
1616293,1.0
1616200,0.98
1616400,0.98
1615390,0.99
1616890,1.0
1611340,0.99
1617411,0.98
1617252,1.0
1611120,1.0
1611301,1.0
1617163,1.0
1611422,0.98
1617132,1.0
1617346,0.99
1616471,0.99
1616796,0.95
1617496,1.0
1617334,0.96
1612436,0.98
1618084,0.98
1611972,1.0
1618397,1.0
1618275,0.99
1612232,1.0
1612295,1.0
1618232,0.99
1617347,1.0
1617704,0.99
1618472,1.0
1618446,0.99
1618375,0.96
1613369,1.0
1619016,1.0
1612953,1.0
1618565,0.97
1619213,1.0
1619439,0.99
1613176,1.0
1613267,0.99
1619146,1.0
1618370,0.99
1619474,1.0
1618787,0.99
1619466,1.0
1619390,0.99
1619934,1.0
1619466,1.0
1614495,0.99
1620154,1.0
1620560,0.99
1614318,0.98
1614318,1.0
1620149,0.99
1619280,1.0
1620439,0.98
1620281,1.0
1614581,0.93
1620893,1.0
1620513,1.0
1619975,0.99
1620460,0.99
1621543,0.99
1615739,0.98
1620241,1.0
1621508,0.96
1615438,0.98
1621394,1.0
1621280,0.99
1621237,1.0
1621894,0.99
1621520,1.0
1615617,0.99
1621415,1.0
1621077,0.98
1616119,0.92
1622406,1.0
1622631,0.98
1622187,1.0
1616432,1.0
1622295,0.99
1622428,1.0
1616520,1.0
1621913,1.0
1621710,0.95
1622436,1.0
1622827,0.95
1617112,0.99
1623381,1.0
1623582,0.99
1623395,0.95
1617770,0.88
1623214,0.98
1617505,0.99
1623249,0.99
1617447,1.0
1623447,0.99
1622622,1.0
1623483,1.0
1623106,0.98
1623975,0.98
1624395,1.0
1624448,0.99
1618221,0.99
1618782,0.99
1624736,0.99
1624261,0.99
1624207,1.0
1618584,0.99
1618506,0.98
1624584,0.99
1624111,1.0
1623830,0.98
1625013,0.99
1624742,0.96
1619631,1.0
1619146,1.0
1625118,1.0
1625734,0.99
1625550,0.98
1625562,0.98
1625235,1.0
1619442,1.0
1619573,1.0
1625721,0.98
1625112,1.0
1624851,0.98
1625653,0.99
1620033,1.0
1626010,0.99
1626099,0.98
1626487,1.0
1626709,1.0
1626520,1.0
1620900,0.97
1626281,0.99
1620450,1.0
1620623,0.99
1626853,0.99
1626955,0.99
1621042,0.99
1626043,0.98
1626394,0.95
1626836,0.98
1627177,0.98
1627733,1.0
1627588,0.99
1621869,1.0
1627603,0.99
1627231,0.99
1621405,1.0
1621585,0.99
1626900,1.0
1627826,1.0
1627922,0.99
1622029,0.99
1622713,1.0
1627867,1.0
1628576,1.0
1628813,0.99
1622511,1.0
1622424,0.99
1628388,0.98
1628825,0.97
1628581,0.96
1628701,1.0
1628042,0.95
1628006,0.99
1629483,1.0
1623263,0.98
1629187,0.96
1628914,0.98
1629282,1.0
1629822,1.0
1623880,0.98
1623662,0.97
1629663,0.99
1630004,0.97
1623863,0.97
1629030,0.99
1629798,0.98
1630153,1.0
1624243,1.0
1629908,0.98
1629223,0.98
1624774,1.0
1630259,0.99
1630603,1.0
1630808,1.0
1629923,1.0
1624882,1.0
1624797,0.98
1630784,0.99
1630726,1.0
1631256,0.97
1630130,1.0
1631125,1.0
1631153,1.0
1631694,1.0
1625262,0.99
1625851,0.99
1631015,0.99
1631735,0.97
1631571,1.0
1625842,0.99
1625966,0.98
1631729,1.0
1631003,1.0
1631259,0.98
1632073,0.99
1632138,1.0
1626747,1.0
1632436,0.98
1632602,1.0
1632801,0.98
1626371,0.99
1632068,1.0
1632507,0.99
1632590,1.0
1631944,1.0
1626936,0.99
1627055,0.98
1632259,0.99
1633077,0.99
1633083,1.0
1633676,1.0
1633424,1.0
1632992,1.0
1633653,0.99
1627441,0.99
1627955,0.97
1633599,0.98
1633620,0.99
1632829,1.0
1633892,1.0
1627990,1.0
1627910,0.99
1633996,1.0
1633195,1.0
1634331,1.0
1634816,0.98
1628403,1.0
1634681,0.99
1634109,0.99
1629005,0.99
1634506,1.0
1634872,1.0
1634682,1.0
1633889,0.98
1628907,0.99
1634979,0.99
1629040,0.98
1634267,0.98
1635327,1.0
1635591,1.0
1629338,1.0
1630063,0.99
1635606,1.0
1636108,0.97
1634813,1.0
1635434,0.96
1629828,1.0
1635906,1.0
1635826,0.98
1636027,0.98
1630062,0.99
1636558,1.0
1636498,0.97
1630374,0.99
1635522,0.97
1636953,1.0
1631050,0.99
1636585,1.0
1635898,0.98
1636529,0.98
1636945,0.99
1631060,0.99
1636999,1.0
1636865,0.99
1637376,1.0
1636403,1.0
1631244,1.0
1637692,0.97
1637931,0.99
1631376,0.93
1632106,0.99
1637770,0.98
1636927,1.0
1637607,0.99
1638011,0.99
1638021,0.99
1632079,0.99
1632159,1.0
1637928,0.98
1638383,1.0
1632168,1.0
1638586,1.0
1638808,1.0
1633259,0.98
1638739,1.0
1637902,1.0
1638961,1.0
1638569,1.0
1639031,0.99
1633129,0.99
1638243,0.92
1639463,1.0
1633111,1.0
1639405,0.99
1639023,0.99
1633370,0.96
1640121,0.97
1638826,0.99
1634342,1.0
1639164,1.0
1634127,1.0
1640145,0.98
1640534,0.99
1634175,0.99
1639856,0.96
1640157,0.97
1640473,0.99
1640327,0.97
1634356,0.99
1640229,0.99
1639711,1.0
1635253,1.0
1641243,0.99
1635167,0.99
1641352,1.0
1641164,0.99
1641262,1.0
1641598,1.0
1640398,0.98
1635236,0.99
1640940,0.98
1641291,0.97
1635449,0.99
1641277,1.0
1642133,1.0
1636314,0.98
1640943,0.97
1636183,0.99
1642199,1.0
1642396,1.0
1636203,1.0
1636366,1.0
1642666,1.0
1641983,0.99
1641492,0.98
1642400,0.98
1642317,0.99
1642573,0.96
1643168,0.98
1641901,1.0
1637374,0.98
1643275,1.0
1637266,0.99
1642881,1.0
1637220,0.99
1643315,1.0
1643343,0.98
1643654,0.99
1637402,0.99
1643402,0.99
1643605,1.0
1644299,0.99
1642985,0.95
1638454,0.99
1643729,1.0
1644367,0.98
1638148,1.0
1638280,1.0
1638292,1.0
1644631,1.0
1644355,0.99
1644406,0.99
1643445,0.93
1644424,0.99
1643879,1.0
1644779,0.99
1644626,1.0
1645324,0.99
1639254,1.0
1645553,1.0
1639184,0.99
1645681,0.97
1639725,0.97
1644354,1.0
1645434,0.99
1639440,0.97
1645319,1.0
1645549,0.98
1644741,1.0
1645730,1.0
1645711,0.99
1640138,1.0
1646452,1.0
1646450,0.98
1640669,0.99
1645264,1.0
1640206,1.0
1640412,0.99
1646789,0.98
1646486,1.0
1646339,0.99
1645677,1.0
1646596,0.99
1646862,0.99
1647382,1.0
1646195,1.0
1641618,1.0
1646847,0.98
1647468,0.98
1641331,0.98
1641259,0.99
1647395,1.0
1647289,1.0
1647559,1.0
1641595,0.98
1648013,0.98
1646732,1.0
1648478,0.99
1648472,0.99
1647899,0.99
1647314,0.99
1648104,1.0
1642327,0.99
1648428,0.99
1648289,0.96
1642500,0.97
1642902,0.97
1642515,1.0
1648549,0.99
1649045,0.99
1647814,0.99
1648793,1.0
1649576,0.98
1649295,1.0
1643270,1.0
1649630,0.97
1649260,0.97
1643874,1.0
1648489,0.97
1643536,0.99
1643538,0.98
1649369,1.0
1648725,1.0
1649642,0.98
1650232,0.97
1649783,0.99
1650491,1.0
1650212,1.0
1650114,1.0
1650570,1.0
1644281,1.0
1644816,1.0
1649469,0.99
1650508,1.0
1649643,1.0
1644536,0.99
1644560,0.99
1650384,0.99
1651402,1.0
1651196,0.99
1651530,0.96
1650842,0.99
1651462,1.0
1651137,0.99
1650365,1.0
1645361,0.99
1651292,1.0
1651497,1.0
1645901,0.98
1650641,0.99
1645567,0.99
1645655,0.99
1652368,0.99
1651786,0.99
1652413,0.99
1652240,1.0
1652050,1.0
1652678,0.99
1651516,1.0
1651446,0.98
1646359,1.0
1646527,1.0
1646594,1.0
1652445,0.97
1647050,0.98
1652849,0.97
1653274,1.0
1653486,0.98
1652890,0.99
1652436,0.99
1653357,0.98
1653706,0.99
1652422,0.99
1653264,0.97
1647514,1.0
1653414,0.99
1647694,0.98
1647628,0.96
1653923,0.98
1654354,0.98
1653915,0.98
1648643,0.93
1653361,0.99
1653483,1.0
1654722,0.99
1654649,0.98
1654453,0.98
1654270,0.99
1654338,1.0
1648530,1.0
1648656,1.0
1654712,1.0
1648875,0.97
1655432,0.98
1654329,0.99
1654458,1.0
1655570,1.0
1654987,0.99
1655713,1.0
1649718,0.98
1655276,0.99
1655544,1.0
1655557,0.99
1649597,0.99
1655510,0.98
1649702,0.99
1656308,1.0
1649850,0.99
1655217,1.0
1656463,1.0
1656160,1.0
1656688,1.0
1655633,0.98
1656529,0.99
1650888,0.98
1650612,0.99
1656629,0.99
1656449,1.0
1656254,0.96
1650740,1.0
1657288,0.99
1656107,1.0
1651046,0.95
1657436,1.0
1657593,1.0
1657144,0.99
1657406,1.0
1651569,0.99
1656740,0.99
1657244,1.0
1651967,0.98
1657707,0.98
1657506,0.99
1658182,1.0
1651726,1.0
1657032,1.0
1652056,1.0
1658071,1.0
1658561,0.98
1658456,0.99
1658776,0.96
1658464,1.0
1652696,0.97
1652632,1.0
1658781,0.99
1659253,0.99
1658510,0.97
1658038,0.99
1653220,0.97
1653068,0.99
1659473,1.0
1659717,0.99
1659203,0.98
1659418,0.99
1658557,0.91
1659392,1.0
1653650,0.99
1660113,1.0
1653674,0.98
1659837,0.99
1654129,1.0
1659050,1.0
1660355,1.0
1659657,0.98
1654129,0.99
1660356,1.0
1660170,0.99
1660719,0.99
1659482,1.0
1660354,1.0
1660834,1.0
1654740,0.99
1654844,0.97
1660009,0.99
1661313,0.97
1655219,0.98
1661261,1.0
1660593,1.0
1655113,1.0
1661597,1.0
1661169,0.99
1660579,0.99
1661621,0.96
1661458,0.99
1655663,0.99
1655875,1.0
1662262,1.0
1661590,0.99
1662484,0.97
1662086,0.97
1656362,0.98
1661306,0.96
1662613,0.99
1662106,0.99
1656188,0.98
1661555,0.99
1662327,1.0
1662548,1.0
1656610,1.0
1663225,1.0
1662595,0.99
1657252,1.0
1656959,0.98
1662160,1.0
1663485,1.0
1663055,1.0
1657181,0.99
1663260,0.98
1663776,0.96
1663503,1.0
1662618,0.99
1664179,1.0
1657760,0.99
1663826,1.0
1663845,0.96
1658022,0.99
1658342,0.98
1663700,0.98
1664145,1.0
1663251,0.99
1664566,0.98
1658190,0.99
1664482,0.99
1664863,0.98
1663679,0.99
1665201,0.99
1659268,1.0
1664630,1.0
1664265,0.99
1659033,0.98
1665006,0.98
1659211,0.99
1665275,0.94
1659335,0.96
1665836,0.97
1664625,1.0
1665668,0.97
1665978,0.99
1666217,0.99
1665546,0.99
1660201,1.0
1665912,1.0
1665241,0.99
1660011,1.0
1666108,0.9
1666204,1.0
1665436,1.0
1660342,0.99
1660384,0.98
1666876,0.99
1667124,0.99
1666834,0.98
1661224,1.0
1667272,0.99
1666690,0.97
1666866,0.99
1666198,1.0
1667081,1.0
1667109,1.0
1661230,1.0
1661170,0.98
1661356,0.99
1667817,0.99
1666643,0.97
1667708,1.0
1668174,0.99
1662217,1.0
1667672,1.0
1668392,0.98
1667919,0.99
1662140,1.0
1668098,0.99
1667378,0.98
1668172,0.98
1662147,1.0
1668705,1.0
1662544,0.98
1667722,0.99
1669212,0.98
1668826,1.0
1663001,1.0
1663349,0.98
1669083,0.99
1669214,0.95
1668836,0.99
1669597,0.97
1669756,0.99
1663225,0.99
1668632,0.97
1668701,1.0
1669711,0.94
1663777,0.97
1670283,1.0
1670024,1.0
1669992,0.98
1664458,0.98
1670337,0.98
1669964,0.98
1670849,0.98
1664327,0.99
1664501,0.94
1669692,1.0
1670912,0.96
1670584,1.0
1664700,1.0
1669942,0.97
1671401,0.99
1665447,0.99
1671108,0.99
1671078,0.98
1671301,1.0
1671063,0.98
1671926,1.0
1665614,0.99
1672084,0.97
1670833,0.98
1665698,1.0
1672247,1.0
1671830,0.97
1671024,1.0
1666306,1.0
1665863,0.94
1672203,0.98
1672372,0.96
1672511,0.98
1672133,0.97
1671808,1.0
1666671,0.99
1673196,1.0
1666761,0.98
1673279,0.98
1671986,1.0
1667236,1.0
1673281,0.96
1666877,0.99
1672954,0.98
1672959,1.0
1673259,0.99
1673439,0.99
1673636,0.99
1672796,0.99
1667617,0.99
1674219,1.0
1668151,1.0
1674262,1.0
1667811,0.98
1674221,1.0
1673942,0.99
1673188,0.97
1673909,1.0
1668141,0.97
1674426,0.97
1674661,0.99
1674609,0.98
1675148,1.0
1668726,0.98
1669183,1.0
1675236,0.99
1668819,1.0
1674073,0.96
1674984,0.99
1674193,0.99
1675542,0.96
1674965,0.99
1669110,0.99
1675709,1.0
1675626,0.98
1675621,0.98
1676211,0.99
1670174,1.0
1676207,1.0
1675094,1.0
1669941,0.98
1675931,1.0
1670143,0.95
1676639,0.97
1675970,0.99
1675372,0.98
1670347,0.96
1676590,0.99
1677204,1.0
1671128,1.0
1676829,0.99
1676884,1.0
1676102,1.0
1676919,0.97
1671128,0.98
1671213,0.99
1677046,0.98
1677691,0.95
1676523,0.98
1671360,0.99
1678091,1.0
1678032,0.96
1677825,0.99
1672174,0.98
1677855,1.0
1677868,0.97
1677850,1.0
1672121,0.99
1677355,0.97
1678057,0.99
1672294,0.99
1678702,1.0
1677613,0.98
1678937,1.0
1678843,0.99
1672554,0.98
1679252,0.97
1678786,1.0
1678924,0.99
1673384,0.97
1678902,0.98
1673122,1.0
1678466,1.0
1679678,0.99
1679111,0.98
1673430,0.98
1673374,1.0
1679748,1.0
1680058,0.98
1680200,1.0
1679816,0.99
1679012,0.96
1679981,0.99
1680083,0.97
1674107,1.0
1674614,0.97
1679469,0.99
1681026,1.0
1674444,0.99
1680948,0.96
1680769,0.99
1674591,0.98
1681105,0.99
1680466,0.96
1680802,1.0
1680025,1.0
1675028,1.0
1680979,0.99
1675723,0.99
1680574,0.98
1682004,1.0
1681385,0.96
1675364,1.0
1675561,0.99
1681980,0.98
1681697,1.0
1681478,0.99
1682168,0.98
1680965,1.0
1682048,0.97
1676004,1.0
1681965,1.0
1682290,1.0
1681540,1.0
1682960,1.0
1676811,0.99
1682894,1.0
1676405,0.99
1682650,1.0
1676744,0.97
1681975,0.98
1682979,1.0
1682643,0.98
1682937,0.99
1677018,0.99
1683614,0.95
1683301,0.98
1682520,1.0
1683974,0.99
1677765,0.99
1677274,1.0
1683987,0.98
1677639,1.0
1683766,0.98
1682995,1.0
1684075,0.99
1678027,1.0
1683969,0.99
1684479,1.0
1683917,0.96
1683492,0.99
1684326,0.99
1684969,0.99
1684895,1.0
1678913,0.98
1678522,1.0
1684813,0.99
1683968,1.0
1684927,0.99
1685442,1.0
1678854,0.93
1679093,0.99
1685253,0.97
1684559,1.0
1679785,1.0
1686025,0.98
1685463,0.98
1685202,0.96
1685964,0.99
1679578,0.99
1685702,1.0
1684981,0.99
1686412,1.0
1680151,0.99
1686092,0.97
1680048,0.97
1686984,1.0
1685612,0.98
1686573,1.0
1686485,0.99
1680487,1.0
1686626,0.97
1686236,0.99
1686949,1.0
1680996,0.98
1687386,1.0
1686138,0.98
1686964,1.0
1681054,1.0
1681281,0.98
1687910,1.0
1686551,1.0
1687567,1.0
1687209,1.0
1687683,0.98
1687618,0.98
1681663,0.99
1688093,0.98
1688443,0.99
1687927,1.0
1687171,0.99
1682406,0.97
1682038,0.99
1688857,1.0
1682283,0.99
1687593,0.98
1688705,0.98
1689016,1.0
1688753,0.99
1688370,0.98
1688692,0.98
1682681,0.99
1688038,1.0
1688899,0.99
1689478,0.99
1683481,0.98
1683031,0.99
1683282,0.99
1689924,0.99
1689929,1.0
1688777,0.98
1683550,1.0
1689337,1.0
1689824,0.98
1689994,0.97
1689929,0.97
1690590,0.98
1690074,0.97
1683998,1.0
1684535,1.0
1689442,0.95
1684341,1.0
1690798,0.99
1691038,0.99
1690280,1.0
1684657,0.95
1690871,0.99
1690087,0.96
1690974,0.99
1691214,0.97
1690326,1.0
1685502,0.99
1691123,1.0
1691652,0.98
1685053,0.99
1691771,0.99
1685383,0.99
1692108,0.98
1691359,0.98
1685712,0.99
1691001,1.0
1692059,1.0
1692547,1.0
1692144,0.96
1692087,0.98
1691289,1.0
1686029,0.99
1686524,0.99
1692849,0.98
1686447,1.0
1692409,0.96
1692357,0.99
1691875,1.0
1693283,0.98
1686682,1.0
1693560,0.99
1686921,1.0
1693192,0.98
1693248,0.97
1687511,0.99
1692363,0.98
1693670,1.0
1687285,1.0
1693352,1.0
1693397,0.96
1693308,0.99
1694246,0.99
1687603,1.0
1692922,0.99
1694092,1.0
1687977,0.99
1688241,0.99
1688562,0.98
1694313,0.98
1694721,0.99
1694758,0.98
1693490,0.99
1694398,0.98
1694412,0.99
1688472,1.0
1693836,1.0
1694364,0.99
1695437,0.97
1694978,1.0
1689419,1.0
1689197,1.0
1695256,1.0
1695658,1.0
1689107,0.98
1695439,0.99
1695991,0.97
1694761,0.97
1694870,0.99
1695586,0.98
1695422,0.98
1689687,0.98
1695959,1.0
1690332,1.0
1696531,1.0
1696768,0.97
1690261,0.99
1690067,1.0
1696574,0.98
1695868,0.99
1697117,0.99
1696431,0.99
1696680,0.99
1695921,0.98
1696961,0.99
1690813,0.99
1691234,1.0
1696887,0.93
1697539,0.99
1697756,0.99
1691337,0.99
1691173,0.98
1696725,1.0
1697472,1.0
1697357,1.0
1697817,1.0
1697766,1.0
1692102,1.0
1697698,0.98
1691856,0.99
1697051,0.98
1698368,0.97
1692216,1.0
1698724,0.97
1698844,0.98
1692115,0.99
1698411,0.99
1698246,1.0
1698573,1.0
1697797,0.99
1698866,0.99
1693133,0.99
1692752,1.0
1698782,0.98
1699354,0.99
1693205,0.99
1698284,0.98
1699866,0.99
1699437,1.0
1699167,1.0
1693227,0.99
1699942,0.97
1698765,0.99
1693680,1.0
1699720,0.97
1694273,0.98
1699847,0.98
1700096,0.97
1699199,1.0
1694173,1.0
1700552,0.98
1700346,1.0
1700131,0.99
1699605,1.0
1694227,0.99
1700623,1.0
1701337,0.93
1695176,1.0
1700971,1.0
1701279,0.98
1694815,0.99
1700880,0.99
1701423,1.0
1695109,1.0
1700228,0.99
1701227,1.0
1700488,1.0
1701174,0.99
1695239,0.99
1701570,0.99
1701866,1.0
1696127,1.0
1702293,1.0
1702302,1.0
1702391,0.98
1701912,0.99
1695961,0.97
1696045,1.0
1701154,1.0
1701392,1.0
1702204,0.99
1702059,1.0
1696239,1.0
1703143,1.0
1702551,0.99
1697053,1.0
1703185,1.0
1702891,0.99
1702816,1.0
1696941,0.99
1702128,0.99
1702412,0.99
1697159,0.99
1703078,1.0
1697146,1.0
1703550,0.97
1697926,1.0
1704123,1.0
1703749,1.0
1703661,0.99
1703712,1.0
1704328,0.98
1697926,0.99
1703339,1.0
1703146,0.99
1704345,0.9
1698164,0.99
1704044,1.0
1698144,1.0
1704432,1.0
1698923,1.0
1705114,1.0
1704724,0.99
1704568,1.0
1704622,0.99
1704235,1.0
1704039,1.0
1705250,1.0
1705309,1.0
1705013,1.0
1699266,0.99
1699088,1.0
1699842,1.0
1705841,0.96
1705649,1.0
1699606,0.92
1706313,0.98
1705758,0.97
1706195,1.0
1705042,0.98
1705879,0.98
1705283,0.99
1699983,0.99
1706315,0.99
1706059,0.99
1700353,0.99
1706787,1.0
1700889,0.99
1707163,1.0
1706784,0.98
1706706,1.0
1707093,1.0
1700641,1.0
1706026,0.99
1706908,0.99
1706374,0.99
1706907,1.0
1707376,0.98
1707777,0.99
1701392,0.99
1708150,1.0
1707736,1.0
1701463,0.95
1708095,0.99
1707700,0.99
1702132,0.97
1707054,0.99
1701831,0.97
1707974,0.99
1707907,0.99
1708217,1.0
1707496,0.99
1702466,0.99
1708879,0.98
1702330,0.99
1708953,1.0
1708780,0.99
1709199,0.99
1703037,1.0
1708752,0.99
